datetime,CH4,NOX,NO,NO2,SO2,H2S,Benzene,Toluene,Ethylbenzene,PM1 FIDAS,PM2.5 FIDAS,PM4 FIDAS,PM10 FIDAS,TSP FIDAS
2023-10-01 09:20:00,28523.392885568053,1.6551687652134155,0.5586269837454662,0.9546893418342335,0.28311515508394813,0.7944626722208017,3.0,7.800000000000001,1.2000000000000002,0.8333333333333334,0.5123904761019666,0.7772489948530007,1.1171409937872658,1.6389325794552991
2023-10-01 09:25:00,28393.297757946253,1.6871554431391613,0.5808341159019442,0.9510266891525945,0.2652287870580873,1.25,3.0,7.800000000000001,1.2000000000000002,0.8333333333333334,0.5123904761019666,0.7772489948530007,1.1171409937872658,1.6389325794552991
2023-10-01 09:30:00,28393.2713767594,1.6832659568621453,0.595754048696818,0.9262323060554507,0.2680256591029384,1.25,0.04459820624195552,0.1718389944104655,0.037500000000000006,0.8333333333333334,0.5115310352266028,0.7760029896849625,1.1294356998076518,1.6045360700214877
2023-10-01 09:35:00,28393.244995573332,1.7432976229666677,0.5808658829296224,1.001381403731475,0.26660049527540197,1.25,3.0,7.800000000000001,1.2000000000000002,0.8333333333333334,0.5115310352266028,0.7760029896849625,1.1294356998076518,1.6045360700214877
2023-10-01 09:40:00,28393.218614388043,1.7754387778451195,0.5611446434348838,1.0600444471338624,0.2776513277575777,1.25,3.0,7.800000000000001,1.2000000000000002,0.8333333333333334,0.5115310352266028,0.7760029896849625,1.1294356998076518,1.6045360700214877
2023-10-01 09:45:00,28393.17904261158,1.9889621915606077,0.6057834180515528,1.1906720724899547,0.2726134849517204,0.7840152949970628,3.0,7.800000000000001,1.2000000000000002,0.8333333333333334,0.8333333333333334,1.25,1.1144792505919525,1.7411042473097353
2023-10-01 09:50:00,28393.165852019818,1.9567357279092383,0.6334186040677359,1.1189829113966905,0.27765134511577866,1.25,3.0,7.800000000000001,1.2000000000000002,0.8333333333333334,0.8333333333333334,1.25,1.1144792505919525,1.7411042473097353
2023-10-01 09:55:00,28393.139470836875,1.9205125115714679,0.6334351163524508,1.0855470162075493,0.27261350086280123,1.25,3.0,7.800000000000001,1.2000000000000002,0.8333333333333334,0.8333333333333334,1.25,1.1144792505919525,1.7411042473097353
2023-10-01 10:00:00,28393.099899063945,2.253126541965824,0.707273885895845,1.2855934132085243,0.27424397827821556,0.7967812369819627,0.04178516483155236,0.13302691456994709,1.2000000000000002,0.8333333333333334,0.8333333333333334,1.25,1.0701219556667363,1.5628000511901707
2023-10-01 10:05:00,28393.08670847336,2.2287981209615406,0.6970333891812328,1.2780560431270507,0.26660053685414703,1.25,3.0,7.800000000000001,1.2000000000000002,0.8333333333333334,0.8333333333333334,1.25,1.0701219556667363,1.5628000511901707
2023-10-01 10:10:00,28393.060327292784,2.1882115829960913,0.6613294026636949,1.2938144173268078,0.27765139719040943,1.25,3.0,7.800000000000001,1.2000000000000002,0.8333333333333334,0.8333333333333334,1.25,1.0701219556667363,1.5628000511901707
2023-10-01 10:15:00,28393.020755523372,2.2371510514108355,0.6537315268597259,1.351963927564532,0.27765139719040943,1.25,3.0,7.800000000000001,1.2000000000000002,0.8333333333333334,0.8333333333333334,1.25,1.6666666666666667,1.3515531806037082
2023-10-01 10:20:00,28523.076265276704,2.2657694357856633,0.663904679152292,1.3636070031139498,0.2759235968929718,1.25,3.0,7.800000000000001,1.2000000000000002,0.8333333333333334,0.8333333333333334,1.25,1.6666666666666667,1.3515531806037082
2023-10-01 10:25:00,28523.04988025745,2.306639406521222,0.6588400866033878,1.4104833140993314,0.27765143190685315,0.7945689998244434,3.0,7.800000000000001,1.2000000000000002,0.8333333333333334,0.8333333333333334,1.25,1.6666666666666667,1.3515531806037082
2023-10-01 10:30:00,28523.010302730025,1.9777577363308898,0.5662201280114751,1.2411500652298255,0.2794265871578026,0.790222329927824,3.0,7.800000000000001,1.2000000000000002,0.8333333333333334,0.5123904761019666,0.7763118960830112,1.0598117757413341,1.4755188917801088
2023-10-01 10:35:00,28653.084606361277,1.9051985075258704,0.5711657141873521,1.1651929613688423,0.2680257597998897,1.25,3.0,7.800000000000001,1.2000000000000002,0.8333333333333334,0.5123904761019666,0.7763118960830112,1.0598117757413341,1.4755188917801088
2023-10-01 10:40:00,28653.058217555492,1.7445982559348563,0.5687151731478516,1.0205103515404335,0.28124821975557457,1.25,3.0,7.800000000000001,1.2000000000000002,0.8333333333333334,0.5123904761019666,0.7763118960830112,1.0598117757413341,1.4755188917801088
2023-10-01 10:45:00,28653.01863434824,1.8369635929363315,0.5885306198383516,1.0754883678402516,0.2759236475470538,1.25,3.0,7.800000000000001,1.2000000000000002,0.8333333333333334,0.5166236541235796,0.7863745672387936,1.076661971093992,1.4277955035648489
2023-10-01 10:50:00,28652.992245544367,1.929703421082342,0.5662823878886442,1.1957235088471203,0.2680257885704937,1.25,3.0,7.800000000000001,1.2000000000000002,0.8333333333333334,0.5166236541235796,0.7863745672387936,1.076661971093992,1.4277955035648489
2023-10-01 10:55:00,28652.979051142705,2.0957171066141362,0.6311124838048822,1.2524582773568589,0.27765150133979644,1.25,3.0,7.800000000000001,1.2000000000000002,0.8333333333333334,0.5166236541235796,0.7863745672387936,1.076661971093992,1.4277955035648489
2023-10-01 11:00:00,28652.939467938893,1.853352670850016,0.5910643880745539,1.0867880980092388,0.27592368131646544,1.25,3.0,0.12952219886953742,0.034985711369071804,0.8333333333333334,0.5161240161046567,0.7782016191193643,1.058329934377744,1.3600720569146327
2023-10-01 11:05:00,28783.01910330037,1.982517718502649,0.6564361274487336,1.108652046038101,0.2666006200117789,0.7881759783900608,3.0,7.800000000000001,1.2000000000000002,0.8333333333333334,0.5161240161046567,0.7782016191193643,1.058329934377744,1.3600720569146327
2023-10-01 11:10:00,28913.117033433697,2.3524765487626187,0.7746832999133907,1.27838360725277,0.26264920909442036,0.8015612055832603,3.0,7.800000000000001,1.2000000000000002,0.8333333333333334,0.5161240161046567,0.7782016191193643,1.058329934377744,1.3600720569146327
2023-10-01 11:15:00,28782.966318224135,2.1977067954897818,0.6640905903558708,1.298601870428266,0.26950363735137545,0.8015699234607322,3.0,7.800000000000001,1.2000000000000002,0.8333333333333334,0.5189614629237898,0.7831956077507074,1.061310628421293,1.3608614918499238
2023-10-01 11:20:00,28913.064240984295,2.1002936781098,0.6717427391996212,1.1952941510261916,0.27103320385060453,0.7841530329641162,3.0,7.800000000000001,1.2000000000000002,0.8333333333333334,0.5189614629237898,0.7831956077507074,1.061310628421293,1.3608614918499238
2023-10-01 11:25:00,29043.16701283275,2.0274341743160464,0.7050018769602687,1.078823803890621,0.26391152320295846,0.7841602843547424,3.0,7.800000000000001,1.2000000000000002,0.8333333333333334,0.5189614629237898,0.7831956077507074,1.061310628421293,1.3608614918499238
2023-10-01 11:30:00,29043.153812902467,2.0315866253372596,0.6717765631932303,1.1313123407525134,0.2680258461117637,0.7903161618795735,0.04743416490252569,0.14005084790889344,0.034985711369071804,0.5104987757086201,0.5197730273879168,0.7856564134531074,1.0733592129385203,1.3839566467198314
2023-10-01 11:35:00,29303.46534162877,2.1818545647081713,0.7617969821642018,1.1381753347485937,0.2666006615906657,0.7969402412382821,3.0,7.800000000000001,1.2000000000000002,0.5104987757086201,0.5197730273879168,0.7856564134531074,1.0733592129385203,1.3839566467198314
2023-10-01 11:40:00,29303.425731143678,2.039892795639042,0.6565536013077393,1.1616526169630352,0.2742441751060327,1.25,3.0,7.800000000000001,1.2000000000000002,0.5104987757086201,0.5197730273879168,0.7856564134531074,1.0733592129385203,1.3839566467198314
2023-10-01 11:45:00,29173.221579989888,2.0805278001923804,0.6794771649528284,1.1653129864618952,0.2776516054893508,0.7903396196860037,3.0,7.800000000000001,1.2000000000000002,0.5111125120753747,0.520322976621252,0.784240167295708,1.056865175885742,1.3492827724387502
2023-10-01 11:50:00,29173.20837826639,2.239146079937599,0.892625452541995,1.0044531241217753,0.2626492580271013,0.7969653504521355,3.0,7.800000000000001,1.2000000000000002,0.5111125120753747,0.520322976621252,0.784240167295708,1.056865175885742,1.3492827724387502
2023-10-01 11:55:00,29043.008613681457,2.0564096997514114,0.7411614643830117,1.0531287236115927,0.26660068930994985,0.8016397858157369,3.0,7.800000000000001,1.2000000000000002,0.5111125120753747,0.520322976621252,0.784240167295708,1.056865175885742,1.3492827724387502
2023-10-01 12:00:00,28912.839873107514,2.3372076034672356,0.853217298438221,1.1490901689908675,0.2812484208211713,0.8168268890041139,0.05028916384272063,0.1365365885028625,0.034985711369071804,0.8333333333333334,0.5184293587365592,0.7835421111848424,1.074452884029821,1.4024963458062913
2023-10-01 12:05:00,28652.59641357776,2.2598290050953547,0.8584864274828153,1.0707996152918977,0.27261375544076244,0.861967781483072,3.0,7.800000000000001,1.2000000000000002,0.8333333333333334,0.5184293587365592,0.7835421111848424,1.074452884029821,1.4024963458062913
2023-10-01 12:10:00,28522.46941002972,2.296622056622035,0.8375228031710851,1.1343280526015223,0.2626492824934748,0.8687120015663647,3.0,7.800000000000001,1.2000000000000002,0.8333333333333334,0.5184293587365592,0.7835421111848424,1.074452884029821,1.4024963458062913
2023-10-01 12:15:00,28522.456217528907,2.7019550410120057,0.9587892322287835,1.335779707442497,0.27424424071545955,0.8554193743360835,3.0,7.800000000000001,1.2000000000000002,0.8333333333333334,0.5149067876810326,0.7778823561439094,1.06747470696031,1.4475496537252184
2023-10-01 12:20:00,28392.361226293197,2.599482955932719,0.9588092323995024,1.2396059504163668,0.2652290002674768,0.8620038805129836,3.0,7.800000000000001,1.2000000000000002,0.8333333333333334,0.5149067876810326,0.7778823561439094,1.06747470696031,1.4475496537252184
2023-10-01 12:25:00,28262.272122284794,2.317333657816296,0.8218748673413114,1.1760931776547736,0.27765169228077397,0.8458914473799093,3.0,7.800000000000001,1.2000000000000002,0.8333333333333334,0.5149067876810326,0.7778823561439094,1.06747470696031,1.4475496537252184
2023-10-01 12:30:00,28262.258933653004,2.2644303939917756,0.8140528999455449,1.138543362630754,0.28124849393606793,0.830835777783528,0.04743416490252569,0.16829545448407096,0.034985711369071804,0.8333333333333334,0.8333333333333334,1.25,1.6666666666666667,2.0833333333333335
2023-10-01 12:35:00,28132.189176033422,2.1505836448332003,0.7801886625038204,1.0829146832362797,0.2726138031742702,0.8251285922103355,3.0,7.800000000000001,1.2000000000000002,0.8333333333333334,0.8333333333333334,1.25,1.6666666666666667,2.0833333333333335
2023-10-01 12:40:00,28132.162802720246,2.085723540863304,0.7750083818654311,1.0314872917481661,0.26950377147446336,0.8223480176268361,3.0,7.800000000000001,1.2000000000000002,0.8333333333333334,0.8333333333333334,1.25,1.6666666666666667,2.0833333333333335
2023-10-01 12:45:00,28132.14961606395,2.0574431421598325,0.8010577279826299,0.9698417723902139,0.26522904024438937,0.7993672515583659,3.0,7.800000000000001,1.2000000000000002,0.8333333333333334,0.8333333333333334,1.25,1.6666666666666667,2.0833333333333335
2023-10-01 12:50:00,28132.110056096288,2.268926813653369,0.8167396796171322,1.1388037321175852,0.2726138349966332,1.25,3.0,7.800000000000001,1.2000000000000002,0.8333333333333334,0.8333333333333334,1.25,1.6666666666666667,2.0833333333333335
2023-10-01 12:55:00,28132.083682785516,2.2038695252923226,0.8037029455811292,1.0978638865561035,0.2776517617139962,1.25,3.0,7.800000000000001,1.2000000000000002,0.8333333333333334,0.8333333333333334,1.25,1.6666666666666667,2.0833333333333335
2023-10-01 13:00:00,28132.070496130444,2.5347710706461153,0.9324937198943721,1.2174872679206477,0.27765177907231336,1.25,0.04178516483155236,0.1365365885028625,0.034985711369071804,0.8333333333333334,0.8333333333333334,1.25,1.074452884029821,1.456709991727935
2023-10-01 13:05:00,28132.030936166415,2.5922547830879665,0.9325134378381765,1.2711252868034528,0.27765179643063514,1.25,3.0,7.800000000000001,1.2000000000000002,0.8333333333333334,0.8333333333333334,1.25,1.074452884029821,1.456709991727935
2023-10-01 13:10:00,28001.994001234154,2.387697715771217,0.8771328655021411,1.1611948229925058,0.26950381618225083,1.25,3.0,7.800000000000001,1.2000000000000002,0.8333333333333334,0.8333333333333334,1.25,1.074452884029821,1.456709991727935
2023-10-01 13:15:00,28001.980816582192,2.477769628094982,0.9140548102779451,1.1912360662626922,0.26522908022134983,1.25,3.0,7.800000000000001,1.2000000000000002,0.8333333333333334,0.8333333333333334,1.25,1.056865175885742,1.4061422403156802
2023-10-01 13:20:00,28001.941262627526,2.2573323636946045,0.824694625958114,1.116691114297024,0.2726138827302146,0.7971162029552167,3.0,7.800000000000001,1.2000000000000002,0.8333333333333334,0.8333333333333334,1.25,1.056865175885742,1.4061422403156802
2023-10-01 13:25:00,28261.95559517674,2.15569070163122,0.8012045149648339,1.0575816579512123,0.27592400212682106,1.25,3.0,7.800000000000001,1.2000000000000002,0.8333333333333334,0.8333333333333334,1.25,1.056865175885742,1.4061422403156802
2023-10-01 13:30:00,28001.9017086747,2.8844780509018664,1.0308238053067387,1.402446447378442,0.2776518485056285,0.797132962721032,0.03624913792078372,0.1506179272198366,0.032897568299191965,0.8333333333333334,0.8333333333333334,1.25,1.6666666666666667,2.0833333333333335
2023-10-01 13:35:00,28001.86215472371,3.0452216500128566,1.0681698784332898,1.5002878649627192,0.2931036111651348,1.25,3.0,7.800000000000001,1.2000000000000002,0.8333333333333334,0.8333333333333334,1.25,1.6666666666666667,2.0833333333333335
2023-10-01 13:40:00,28001.848970073792,2.8517804278138135,0.9936230881792542,1.4263452851500182,0.2776518658639689,1.25,3.0,7.800000000000001,1.2000000000000002,0.8333333333333334,0.8333333333333334,1.25,1.6666666666666667,2.0833333333333335
2023-10-01 13:45:00,28001.82260077456,2.5972187972685488,0.8772663662365707,1.3571582838982457,0.277651883222314,1.25,3.0,7.800000000000001,1.2000000000000002,0.8333333333333334,0.8333333333333334,1.25,1.6666666666666667,2.0833333333333335
2023-10-01 13:50:00,28001.783046827262,2.3272923618871197,0.8065142591972514,1.2077730911189148,0.2695038757927053,1.25,3.0,7.800000000000001,1.2000000000000002,0.8333333333333334,0.8333333333333334,1.25,1.6666666666666667,2.0833333333333335
2023-10-01 13:55:00,28001.756677530073,2.2458456334072827,0.8039230865537086,1.1360661472695692,0.2710334812526028,1.25,3.0,7.800000000000001,1.2000000000000002,0.8333333333333334,0.8333333333333334,1.25,1.6666666666666667,2.0833333333333335
2023-10-01 14:00:00,28001.73030823371,2.303022620219528,0.7909073971827155,1.2080399680985845,0.27765191793901806,1.25,0.04178516483155236,0.154147461866876,1.2000000000000002,0.8333333333333334,0.8333333333333334,1.25,1.6666666666666667,2.0833333333333335
2023-10-01 14:05:00,28001.703938938164,2.262354475119876,0.7935302300711943,1.166401154658495,0.26802607627767067,1.25,3.0,7.800000000000001,1.2000000000000002,0.8333333333333334,0.8333333333333334,1.25,1.6666666666666667,2.0833333333333335
2023-10-01 14:10:00,28131.688083220837,2.413496693475624,0.8747303994798087,1.1885354004410562,0.2710334966638724,1.25,3.0,7.800000000000001,1.2000000000000002,0.8333333333333334,0.8333333333333334,1.25,1.6666666666666667,2.0833333333333335
2023-10-01 14:15:00,28261.69182267418,2.667615436054754,0.8800126198659411,1.419957637094911,0.2776519352973771,1.25,3.0,7.800000000000001,1.2000000000000002,0.8333333333333334,0.8333333333333334,1.25,1.6666666666666667,1.356162232183156
2023-10-01 14:20:00,28131.63533662592,2.589773850631294,0.8092352190215851,1.4519456253139238,0.2759241034357096,1.25,3.0,7.800000000000001,1.2000000000000002,0.8333333333333334,0.8333333333333334,1.25,1.6666666666666667,1.356162232183156
2023-10-01 14:25:00,28131.608963329676,2.803413251217383,0.8616422296035714,1.5778106534665994,0.27424450315393845,1.25,3.0,7.800000000000001,1.2000000000000002,0.8333333333333334,0.8333333333333334,1.25,1.6666666666666667,1.356162232183156
2023-10-01 14:30:00,28131.569403386813,2.721324496143615,0.8590344486217198,1.5028109677787183,0.277651987372482,1.25,0.03624913792078372,0.1365365885028625,1.2000000000000002,0.8333333333333334,0.8333333333333334,1.25,1.6666666666666667,2.0833333333333335
2023-10-01 14:35:00,28261.586313695436,3.3685271659506695,1.0871128400621,1.783552371912474,0.27261402593122386,1.25,3.0,7.800000000000001,1.2000000000000002,0.8333333333333334,0.8333333333333334,1.25,1.6666666666666667,2.0833333333333335
2023-10-01 14:40:00,28131.529843445776,4.284172738850745,1.3072507558579376,2.345064915566279,0.27592415409021787,0.7885048188978316,3.0,7.800000000000001,1.2000000000000002,0.8333333333333334,0.8333333333333334,1.25,1.6666666666666667,2.0833333333333335
2023-10-01 14:45:00,28261.52037059018,2.9273001372576233,0.9249722574670742,1.6014039917560292,0.27592415409021787,1.25,3.0,7.800000000000001,1.2000000000000002,0.8333333333333334,0.8333333333333334,1.25,1.6666666666666667,2.0833333333333335
2023-10-01 14:50:00,28131.477096860537,2.2347800753451246,0.8224127264280389,1.0993186735914764,0.27103357372029535,0.790629614588931,3.0,7.800000000000001,1.2000000000000002,0.8333333333333334,0.8333333333333334,1.25,1.6666666666666667,2.0833333333333335
