datetime,NOX,NO,NO2,SO2,H2S,Benzene,Toluene,Ethylbenzene,m&p-Xylene,PM1 FIDAS,PM2.5 FIDAS,PM4 FIDAS,PM10 FIDAS,TSP FIDAS
2023-11-22 23:00:00,0.8660906323225892,0.4166666666666667,0.7726669891348125,0.27071407047300156,0.3351147860611591,2.88,10.44,1.56,4.68,0.528432587942871,0.567768438714235,0.8637282906099579,1.230483238406765,1.713500510650639
2023-11-22 23:05:00,0.9396276026269241,0.27350556448116875,0.8009987122678178,0.27071671868567215,0.3412487363704223,2.88,10.44,1.56,4.68,0.528432587942871,0.567768438714235,0.8637282906099579,1.230483238406765,1.713500510650639
2023-11-22 23:10:00,0.9995414470891342,0.2754866671349983,0.8508041951806521,0.2738559166839958,0.3490989106314856,2.88,10.44,1.56,4.68,0.528432587942871,0.567768438714235,0.8637282906099579,1.230483238406765,1.713500510650639
2023-11-22 23:15:00,1.1693043469453177,0.30300402109747737,0.939152959278668,0.2771863182063551,0.32912053649071044,2.88,10.44,1.56,4.68,0.5237709423020716,0.5720874059092719,0.9083246996531582,1.2383982598501986,1.6454178800535746
2023-11-22 23:20:00,1.3688996932650954,0.32328101170284795,1.0829633171926332,0.4166666666666667,0.3014908745602245,2.88,10.44,1.56,4.68,0.5237709423020716,0.5720874059092719,0.9083246996531582,1.2383982598501986,1.6454178800535746
2023-11-22 23:25:00,1.3380499552643552,0.31575173762209063,1.0699549517280127,0.26778776230677226,0.28490094298355095,2.88,10.44,1.56,4.68,0.5237709423020716,0.5720874059092719,0.9083246996531582,1.2383982598501986,1.6454178800535746
2023-11-22 23:30:00,1.3448469671155179,0.3247816129055415,1.0568978733464487,0.26639652795494645,0.29053355991560337,2.88,10.44,1.56,4.68,0.5192301994298868,0.562640204749003,0.8853113350680651,1.2287375635179385,1.6441180006313416
2023-11-22 23:35:00,1.3004696079501985,0.30431124726898895,1.060261526169386,0.267792667315976,0.3093363002530804,2.88,10.44,1.56,4.68,0.5192301994298868,0.562640204749003,0.8853113350680651,1.2287375635179385,1.6441180006313416
2023-11-22 23:40:00,1.2868386098007352,0.30990065378293546,1.0343309352553829,0.2677951415023149,0.3080010077311136,2.88,10.44,1.56,4.68,0.5192301994298868,0.562640204749003,0.8853113350680651,1.2287375635179385,1.6441180006313416
2023-11-22 23:45:00,1.2461807762647241,0.320157155013408,0.973583940210962,0.26377206063408687,0.30933700255711555,2.88,10.44,1.56,4.68,0.5176446657698697,0.564485606548121,0.8872293953651446,1.3059862173851606,2.0367042004179203
2023-11-22 23:50:00,1.145761622785529,0.34226441878062797,0.838525490336925,0.4166666666666667,0.289380958325194,2.88,10.44,1.56,4.68,0.5176446657698697,0.564485606548121,0.8872293953651446,1.3059862173851606,2.0367042004179203
2023-11-22 23:55:00,1.1689787250938868,0.3231598576105467,0.8957836843501595,0.2625401982201263,0.2882409812985379,2.88,10.44,1.56,4.68,0.5176446657698697,0.564485606548121,0.8872293953651446,1.3059862173851606,2.0367042004179203
2023-11-23 00:15:00,1.3274036880635778,0.323090657074839,1.043934640301112,0.2678123506813784,0.27285277285623144,2.88,10.44,1.56,4.68,0.5130545779934138,0.547883199231369,0.8584228328743359,1.2158010733668563,1.6717057157286985
2023-11-23 00:20:00,1.4096685804485878,0.3405102420380274,1.0861284580028987,0.27075619942810275,0.2747092803197087,2.88,10.44,1.56,4.68,0.5130545779934138,0.547883199231369,0.8584228328743359,1.2158010733668563,1.6717057157286985
2023-11-23 00:25:00,1.1190314219512343,0.3308312345613728,0.8356022143083494,0.27075885002705824,0.27377334283339155,2.88,10.44,1.56,4.68,0.5130545779934138,0.547883199231369,0.8584228328743359,1.2158010733668563,1.6717057157286985
2023-11-23 00:30:00,1.2830413339552145,0.39697716161288094,0.8681157971065578,0.2692655070051969,0.2747095787546869,2.88,10.44,1.56,4.68,0.5100990099970789,0.5370437598557496,0.8420426592518933,1.142236402851879,1.4905851200116014
2023-11-23 00:35:00,1.3170107696150277,0.4083074217873889,0.8801550168818728,0.2650843464973724,0.27377363630042933,2.88,10.44,1.56,4.68,0.5100990099970789,0.5370437598557496,0.8420426592518933,1.142236402851879,1.4905851200116014
2023-11-23 00:40:00,1.2389897081769956,0.3659785355384817,0.8803313895326373,0.27723670992853633,0.274709886517395,2.88,10.44,1.56,4.68,0.5100990099970789,0.5370437598557496,0.8420426592518933,1.142236402851879,1.4905851200116014
2023-11-23 00:45:00,1.1752364055205162,0.32918463757888083,0.8896207490080158,0.2844459018821757,0.28711654696184813,2.88,10.44,1.56,4.68,0.8333333333333334,0.5258982791377055,0.8091186315986055,1.1125,1.5700318468107581
2023-11-23 00:50:00,1.1585500000498183,0.31993514531205874,0.8927150641566425,0.26927569022605136,0.31758100462709044,2.88,10.44,1.56,4.68,0.8333333333333334,0.5258982791377055,0.8091186315986055,1.1125,1.5700318468107581
2023-11-23 00:55:00,1.2489897117911912,0.3387481098921712,0.9389135130200432,0.2678320438545642,0.29650110404044877,2.88,10.44,1.56,4.68,0.8333333333333334,0.5258982791377055,0.8091186315986055,1.1125,1.5700318468107581
2023-11-23 01:00:00,1.1055808993911882,0.32141253808330256,0.8415416105278922,0.2678344918743638,0.2893842673015973,2.88,10.44,1.56,4.68,0.8333333333333334,0.5246722786654542,0.8077747210701756,1.1085856980856283,1.452618325645109
2023-11-23 01:05:00,1.1187054068960132,0.3244508787886346,0.8474623840240192,0.27077992226074926,0.28065009315883455,2.88,10.44,1.56,4.68,0.8333333333333334,0.5246722786654542,0.8077747210701756,1.1085856980856283,1.452618325645109
2023-11-23 01:10:00,1.2353764225392314,0.3641024716729215,0.880323218902039,0.2678394170045045,0.2776123519267125,2.88,10.44,1.56,4.68,0.8333333333333334,0.5246722786654542,0.8077747210701756,1.1085856980856283,1.452618325645109
2023-11-23 01:15:00,1.155023972427214,0.3783537133438334,0.7860729148168609,0.2772574781623948,0.2928855375221522,2.88,10.44,1.56,4.68,0.8333333333333334,0.5290831692654757,0.8146312049019483,1.0972020096591146,1.4172946059306089
2023-11-23 01:20:00,1.1021326770627342,0.376525261874617,0.744258035339673,0.2613921289514086,0.28274953670082803,2.88,10.44,1.56,4.68,0.8333333333333334,0.5290831692654757,0.8146312049019483,1.0972020096591146,1.4172946059306089
2023-11-23 01:25:00,1.0857053341676863,0.36229315637088083,0.7525356739353253,0.2678468058487061,0.266867983961959,2.88,10.44,1.56,4.68,0.8333333333333334,0.5290831692654757,0.8146312049019483,1.0972020096591146,1.4172946059306089
2023-11-23 01:30:00,1.1682056703955788,0.3711020846632011,0.8090562931212297,0.2723394812279227,0.2660798159623629,2.88,10.44,1.56,4.68,0.8333333333333334,0.5294109934634905,0.819874039106008,1.1198285583070295,1.4649901023556438
2023-11-23 01:35:00,1.1948736890500273,0.3985873916740427,0.7888257497073773,0.27234218757147216,0.2701903329472508,2.88,10.44,1.56,4.68,0.8333333333333334,0.5294109934634905,0.819874039106008,1.1198285583070295,1.4649901023556438
2023-11-23 01:40:00,1.3130801846261673,0.4195774512777091,0.8589722595977697,0.2844818999056001,0.27471170514914367,2.88,10.44,1.56,4.68,0.8333333333333334,0.5294109934634905,0.819874039106008,1.1198285583070295,1.4649901023556438
2023-11-23 01:45:00,1.5267765051421986,0.41955640379288694,1.053173130593848,0.2844851559092946,0.2653090391608567,2.88,10.44,1.56,4.68,0.8333333333333334,0.5348831648126533,0.8361244883389075,1.154775411064853,1.5333114491191933
2023-11-23 01:50:00,1.5197759466167926,0.35699101848791853,1.1585978742720937,0.28079477857285906,0.269335116110722,2.88,10.44,1.56,4.68,0.8333333333333334,0.5348831648126533,0.8361244883389075,1.154775411064853,1.5333114491191933
2023-11-23 01:55:00,1.4988750266795978,0.33209461748667524,1.1887298196279672,0.2693088356839069,0.26608031667205123,2.88,10.44,1.56,4.68,0.8333333333333334,0.5348831648126533,0.8361244883389075,1.154775411064853,1.5333114491191933
2023-11-23 02:00:00,1.3882255183355536,0.35352258244481277,1.0405169352723622,0.2755942731666233,0.26381935197138745,2.88,10.44,1.56,4.68,0.8333333333333334,0.5352391988634614,0.8361244883389075,1.21922362591938,1.8369039169210786
2023-11-23 02:05:00,1.3881856058305528,0.3928508556329269,0.9700220493672007,0.27235852364974944,0.26381943821100207,2.88,10.44,1.56,4.68,0.8333333333333334,0.5352391988634614,0.8361244883389075,1.21922362591938,1.8369039169210786
2023-11-23 02:10:00,1.2652875935974668,0.4079122580749247,0.8352054464287662,0.2664724361047832,0.2631009417000636,2.88,10.44,1.56,4.68,0.8333333333333334,0.5352391988634614,0.8361244883389075,1.21922362591938,1.8369039169210786
2023-11-23 02:15:00,1.3025832617898154,0.4059865129879228,0.8710351973081393,0.2678714452859237,0.26381961787766295,2.88,10.44,1.56,4.68,0.8333333333333334,0.54230987451825,0.8475653603115219,1.21922362591938,1.734158008948435
2023-11-23 02:20:00,1.4432279007942812,0.39093063493973745,1.0242188065827604,0.2678738957414197,0.2660808173888359,2.88,10.44,1.56,4.68,0.8333333333333334,0.54230987451825,0.8475653603115219,1.21922362591938,1.734158008948435
2023-11-23 02:25:00,1.3297742180379624,0.3708848405318731,0.9543677679459307,0.2756086991484616,0.265309799950559,2.88,10.44,1.56,4.68,0.8333333333333334,0.54230987451825,0.8475653603115219,1.21922362591938,1.734158008948435
2023-11-23 02:30:00,1.2718997863299828,0.38535030647637997,0.8771570589501652,0.27396802409490456,0.2624004659642206,2.88,10.44,1.56,4.68,0.8333333333333334,0.5370437598557496,0.8345393939173872,1.2175098562229383,1.7805403674165885
2023-11-23 02:35:00,1.4327433707861161,0.4651040731406835,0.8950929995030227,0.26788129101584834,0.2653099958002103,2.88,10.44,1.56,4.68,0.8333333333333334,0.5370437598557496,0.8345393939173872,1.2175098562229383,1.7805403674165885
2023-11-23 02:40:00,1.694476740816427,0.4732538300735821,1.121652760593928,0.26933180772292237,0.2684972724793085,2.88,10.44,1.56,4.68,0.8333333333333334,0.5370437598557496,0.8345393939173872,1.2175098562229383,1.7805403674165885
2023-11-23 02:45:00,1.8890577442758028,0.48145829659043016,1.2925843388787421,0.27083265196647544,0.2660813258162166,2.88,10.44,1.56,4.68,0.8333333333333334,0.5407735200617723,0.8509430063171093,1.2636282087702855,2.0162400650716177
2023-11-23 02:50:00,1.8109606973907684,0.5064177706462262,1.1779314750961907,0.2773138313900093,0.27285715380132974,2.88,10.44,1.56,4.68,0.8333333333333334,0.5407735200617723,0.8509430063171093,1.2636282087702855,2.0162400650716177
2023-11-23 02:55:00,1.6030574364181915,0.4448503772481073,1.0823589894156582,0.2664938217328381,0.2653103799701607,2.88,10.44,1.56,4.68,0.8333333333333334,0.5407735200617723,0.8509430063171093,1.2636282087702855,2.0162400650716177
2023-11-23 03:00:00,1.3911859339282395,0.4408436674050718,0.8951734907868724,0.26789360519802863,0.26171805643715534,2.88,10.44,1.56,4.68,0.8333333333333334,0.5419234263251589,0.8578397053063003,1.1899684869777014,1.602031210682239
2023-11-23 03:05:00,1.3123967309239097,0.41342841589905693,0.867962543292075,0.26649856198471233,0.4166666666666667,2.88,10.44,1.56,4.68,0.8333333333333334,0.5419234263251589,0.8578397053063003,1.1899684869777014,1.602031210682239
2023-11-23 03:10:00,1.3739261818856974,0.43091290490025014,0.8952080528098806,0.2665009530752586,0.26608182654730295,2.88,10.44,1.56,4.68,0.8333333333333334,0.5419234263251589,0.8578397053063003,1.1899684869777014,1.602031210682239
2023-11-23 03:15:00,1.271536256956052,0.4690088887958053,0.75206558741398,0.2651574121741196,0.26531075661164505,2.88,10.44,1.56,4.68,0.8333333333333334,0.5446613626832731,0.8601798881629353,1.249100576414886,1.746682569902156
2023-11-23 03:20:00,1.227587030900988,0.442748488887765,0.7521526052950264,0.2638662783950284,0.2617183493559273,2.88,10.44,1.56,4.68,0.8333333333333334,0.5446613626832731,0.8601798881629353,1.249100576414886,1.746682569902156
2023-11-23 03:25:00,1.2986170798618364,0.4507300783057822,0.8000133481840034,0.4166666666666667,0.4166666666666667,2.88,10.44,1.56,4.68,0.8333333333333334,0.5446613626832731,0.8601798881629353,1.249100576414886,1.746682569902156
2023-11-23 03:30:00,1.3806349045201487,0.48126142367524694,0.8260541521244389,0.27564625000306897,0.4166666666666667,2.88,10.44,1.56,4.68,0.8333333333333334,0.551202322201204,0.8910967624225777,1.2803125594947509,1.8150360877955016
2023-11-23 03:35:00,1.1406142486443969,0.5062196024534448,0.6111953657015629,0.2638728654496016,0.2617185690472488,2.88,10.44,1.56,4.68,0.8333333333333334,0.551202322201204,0.8910967624225777,1.2803125594947509,1.8150360877955016
2023-11-23 03:40:00,1.240903579022087,0.5659659547113162,0.6153088951614618,0.2614482926521432,0.4166666666666667,2.88,10.44,1.56,4.68,0.8333333333333334,0.551202322201204,0.8910967624225777,1.2803125594947509,1.8150360877955016
2023-11-23 03:45:00,1.0747629979820392,0.42099156303659996,0.6614137710874027,0.4166666666666667,0.2660825275827455,2.88,10.44,1.56,4.68,0.8333333333333334,0.5533254015495764,0.886588878793322,1.3021351696348578,1.833974918040048
2023-11-23 03:50:00,0.9750288437762764,0.3999134560143761,0.6157397810668752,0.2638794539460943,0.26105395256550745,2.88,10.44,1.56,4.68,0.8333333333333334,0.5533254015495764,0.886588878793322,1.3021351696348578,1.833974918040048
2023-11-23 03:55:00,1.1770260687797534,0.4406080983101106,0.7144096920579981,0.26792074140468825,0.4166666666666667,2.88,10.44,1.56,4.68,0.8333333333333334,0.5533254015495764,0.886588878793322,1.3021351696348578,1.833974918040048
2023-11-23 04:00:00,1.3975900490648914,0.5166405070212687,0.7911598242248216,0.2708722457782272,0.28825227057319236,2.88,10.44,1.56,4.68,0.5100990099970789,0.5537544582213312,0.898954592846602,1.3393584285022437,1.9448907424325925
2023-11-23 04:05:00,1.504808014601724,0.5166184455937797,0.8826692177518417,0.27087488757379413,0.33063257620666786,2.88,10.44,1.56,4.68,0.5100990099970789,0.5537544582213312,0.898954592846602,1.3393584285022437,1.9448907424325925
2023-11-23 04:10:00,1.3391835262269582,0.4667290462177799,0.811488412741629,0.26388824085088375,0.3459673108320938,2.88,10.44,1.56,4.68,0.5100990099970789,0.5537544582213312,0.898954592846602,1.3393584285022437,1.9448907424325925
2023-11-23 04:15:00,1.7184287463511616,0.5919414060165384,0.9628978655907131,0.2756722554774961,0.3381959441463123,2.88,10.44,1.56,4.68,0.5117430996115141,0.5590169943749475,0.8996167183862247,1.2992575764643437,1.8325119372053216
2023-11-23 04:20:00,1.6655693336627697,0.6205129999352704,0.876232388273034,0.27402978396964706,0.3232958430168079,2.88,10.44,1.56,4.68,0.5117430996115141,0.5590169943749475,0.8996167183862247,1.2992575764643437,1.8325119372053216
2023-11-23 04:25:00,1.3905093681974992,0.5250026654503165,0.7741022514209535,0.26265355221199277,0.34754737988341333,2.88,10.44,1.56,4.68,0.5117430996115141,0.5590169943749475,0.8996167183862247,1.2992575764643437,1.8325119372053216
2023-11-23 04:30:00,1.2709304169166347,0.47893811109807194,0.7383148385512017,0.26938798324133595,0.3998359148126962,2.88,10.44,1.56,4.68,0.5117430996115141,0.5550504481576427,0.8834037808386378,1.242837077013717,1.7148690912136706
2023-11-23 04:35:00,1.2438322960547468,0.4625498673659352,0.7383656686776854,0.27568380777194335,0.39101391363784055,2.88,10.44,1.56,4.68,0.5117430996115141,0.5550504481576427,0.8834037808386378,1.242837077013717,1.7148690912136706
2023-11-23 04:40:00,1.2269381520562672,0.5270606280950212,0.646805091218624,0.26390141323443483,0.3927686224241952,2.88,10.44,1.56,4.68,0.5117430996115141,0.5550504481576427,0.8834037808386378,1.242837077013717,1.7148690912136706
2023-11-23 04:45:00,1.216807145547049,0.5249142155316223,0.6421553237394224,0.2708960272698282,0.44948007413797064,2.88,10.44,1.56,4.68,0.5117430996115141,0.5599142791535148,0.9069729874698584,1.362552843011969,1.9850098236532736
2023-11-23 04:50:00,1.4558820254361458,0.5185338339047516,0.83765938184253,0.27244841823293986,0.43818976201826354,2.88,10.44,1.56,4.68,0.5117430996115141,0.5599142791535148,0.9069729874698584,1.362552843011969,1.9850098236532736
2023-11-23 04:55:00,1.987837855979537,0.5591437747936163,1.2617811286060585,0.2679503369450667,0.38926825457392566,2.88,10.44,1.56,4.68,0.5117430996115141,0.5599142791535148,0.9069729874698584,1.362552843011969,1.9850098236532736
2023-11-23 05:00:00,2.163104866616514,0.5721174444532415,1.4086699684701003,0.26520546220628904,0.42703896960143534,2.88,10.44,1.56,4.68,0.5135065724993206,0.567768438714235,0.9284006893577793,1.3195912245843409,1.8179383927955315
2023-11-23 05:05:00,2.5954768712632985,0.6894814318671575,1.6414592560062058,0.2709065853016912,0.4034067040530569,2.88,10.44,1.56,4.68,0.5135065724993206,0.567768438714235,0.9284006893577793,1.3195912245843409,1.8179383927955315
2023-11-23 05:10:00,2.6714545140050365,0.7142792001326096,1.6765184897845755,0.27405787802056136,0.37041523177900043,2.88,10.44,1.56,4.68,0.5135065724993206,0.567768438714235,0.9284006893577793,1.3195912245843409,1.8179383927955315
2023-11-23 05:15:00,3.814685991661905,0.9395940097887555,2.447233411239132,0.2709118728892682,0.3945333864261965,2.88,10.44,1.56,4.68,0.513965952179714,0.5658842637854493,0.9192924235519403,1.3574697050026567,1.9479568783728247
2023-11-23 05:20:00,3.347435209463355,0.8031315106520374,2.199385971068071,0.26521462501779103,0.37041655998751,2.88,10.44,1.56,4.68,0.513965952179714,0.5658842637854493,0.9192924235519403,1.3574697050026567,1.9479568783728247
2023-11-23 05:25:00,2.421957088864716,0.6025949247180268,1.6102508045457273,0.26656515659062713,0.3875294493939468,2.88,10.44,1.56,4.68,0.513965952179714,0.5658842637854493,0.9192924235519403,1.3574697050026567,1.9479568783728247
2023-11-23 05:30:00,2.023291527780305,0.5120226986212842,1.371089415612628,0.2679676279246631,0.391022044863202,2.88,10.44,1.56,4.68,0.5151465810815403,0.557681808919746,0.8789940614133863,1.2375140403243916,1.720355777157737
2023-11-23 05:35:00,2.123434188863498,0.5568072279506322,1.3949732609513754,0.2665699338339024,0.3687408992543417,2.88,10.44,1.56,4.68,0.5151465810815403,0.557681808919746,0.8789940614133863,1.2375140403243916,1.720355777157737
